Timestamp,PV,CV,SP
9.84984984984985,49.940613377383215,58.60572073931461,50.0
9.86986986986987,49.91761850364558,58.58883498206135,50.0
9.88988988988989,50.00487838953929,58.594243529147214,50.0
9.90990990990991,49.900938560998036,58.57803208443751,50.0
9.92992992992993,49.91389739215017,58.59864920111206,50.0
9.94994994994995,49.85012007685805,58.59745846050197,50.0
9.96996996996997,49.82100087917032,58.61135768317435,50.0
9.98998998998999,49.73809239945989,58.619253230934376,50.0
10.01001001001001,49.67481760329366,61.026429844633334,62.0
10.03003003003003,49.67254121082748,61.210860960756804,62.0
10.05005005005005,49.67243490937133,61.38403927359169,62.0
10.07007007007007,49.59925463793031,61.55681760929981,62.0
10.09009009009009,49.5979679109681,61.74414017880467,62.0
10.11011011011011,49.61360800920097,61.918180474790624,62.0
10.13013013013013,49.76252807093189,62.088870127559666,62.0
10.15015015015015,49.87731284243097,62.232816019249505,62.0
10.17017017017017,50.02749324280469,62.381468344235856,62.0
10.19019019019019,50.184779109547954,62.521467847644935,62.0
10.21021021021021,50.289529101611066,62.65794863343489,62.0
10.23023023023023,50.343003393573575,62.80268058818394,62.0
10.25025025025025,50.38183737565135,62.95614915797465,62.0
10.27027027027027,50.201338633958414,63.11178196512497,62.0
10.29029029029029,50.2829503486733,63.31052083806848,62.0
10.31031031031031,50.304511154733675,63.45962556886282,62.0
10.33033033033033,50.50919671534935,63.619537564319955,62.0
10.35035035035035,50.59024488651275,63.74270301386944,62.0
10.37037037037037,50.76622244689206,63.88760557026108,62.0
10.39039039039039,50.99863839567351,64.01248003765048,62.0
10.41041041041041,51.00090766215239,64.12365632282219,62.0
10.43043043043043,51.10313981016692,64.27737794268762,62.0
10.45045045045045,51.01574007701573,64.411173746714,62.0
10.47047047047047,51.147240308373746,64.58127626984125,62.0
10.49049049049049,51.347433924306394,64.7090394534492,62.0
10.51051051051051,51.32095205172255,64.82128884477163,62.0
10.53053053053053,51.40571336532878,64.97584431880313,62.0
10.55055055055055,51.43462926857964,65.10863195715274,62.0
10.57057057057057,51.64438567365988,65.25134576854471,62.0
10.59059059059059,51.63569711725753,65.35766455789792,62.0
10.61061061061061,51.89011356407353,65.5045174266766,62.0
10.63063063063063,51.89422821783335,65.5991304742088,62.0
10.65065065065065,51.977551934615164,65.73999169064093,62.0
10.67067067067067,52.11171461761622,65.86503153067935,62.0
10.69069069069069,52.18328560962122,65.97878600424744,62.0
10.71071071071071,52.364427776140516,66.10311694376485,62.0
10.73073073073073,52.256517973895754,66.20463868713699,62.0
10.75075075075075,52.497781505408284,66.36114729421139,62.0
10.77077077077077,52.75717033484162,66.449677764029,62.0
10.79079079079079,52.84666737384482,66.53121997504051,62.0
10.81081081081081,52.84468431161989,66.64293795452278,62.0
10.83083083083083,52.884687682075075,66.77160754339408,62.0
10.85085085085085,52.79183240217308,66.89194903442538,62.0
10.87087087087087,52.7723268762946,67.03817065096659,62.0
10.89089089089089,52.932123823843575,67.17109591372646,62.0
10.91091091091091,52.95105399919617,67.2686108222399,62.0
10.93093093093093,53.01147115322419,67.391920795867,62.0
10.95095095095095,53.14410483064979,67.5067089915959,62.0
10.97097097097097,53.399115351345245,67.60627840028208,62.0
10.99099099099099,53.547374339203344,67.67963437195259,62.0
11.01101101101101,53.73829815650241,67.77066167366445,62.0
11.03103103103103,53.855557513216006,67.8511203728785,62.0
11.05105105105105,53.713525246125904,67.94356372303261,62.0
11.07107107107107,53.736672512952225,68.08596646577185,62.0
11.09109109109109,53.87671182112547,68.19748660861485,62.0
11.11111111111111,53.89898028060815,68.28541921098143,62.0
11.13113113113113,54.02544329481864,68.39482734985249,62.0
11.15115115115115,54.152129267966785,68.48318724164551,62.0
11.17117117117117,54.23871247060014,68.56973050703198,62.0
11.19119119119119,54.46068085161715,68.66247940674862,62.0
11.21121121121121,54.603749611882,68.72707138046204,62.0
11.23123123123123,54.73132162719111,68.80425481640327,62.0
11.25125125125125,54.8095030716132,68.88251735415099,62.0
11.27127127127127,55.00972588926099,68.96882151165504,62.0
11.29129129129129,55.103729753592404,69.0297420897399,62.0
11.31131131131131,55.36243508610148,69.10899580271617,62.0
11.33133133133133,55.589827706081046,69.15415424392428,62.0
11.35135135135135,55.62891449464303,69.2019188535873,62.0
11.37137137137137,55.71255323524938,69.28397227925987,62.0
11.391391391391391,55.82586114512004,69.35661147932127,62.0
11.411411411411411,55.90722230389479,69.42217398443196,62.0
11.431431431431431,55.912484522388446,69.49250644207612,62.0
11.451451451451451,55.92257353409804,69.57684345886857,62.0
11.471471471471471,55.85080476579328,69.66014613136458,62.0
11.491491491491491,55.919118456059785,69.75959826168805,62.0
11.511511511511511,56.00151466227276,69.83217778816308,62.0
11.531531531531531,56.16605523746972,69.90099734759944,62.0
11.551551551551551,56.140062843010355,69.9523143248471,62.0
11.571571571571571,56.236310283600474,70.03924415926139,62.0
11.591591591591591,56.22859637428408,70.10221081121026,62.0
11.611611611611611,56.37043533514401,70.18451841572511,62.0
11.631631631631631,56.481448683142,70.23717100607212,62.0
11.651651651651651,56.69296998094381,70.29397059218398,62.0
11.671671671671671,56.79153096096118,70.32921194515049,62.0
11.691691691691691,56.918295547101096,70.38396972195193,62.0
11.711711711711711,56.91281537605242,70.43173335093407,62.0
11.731731731731731,56.86924740215897,70.50403905918995,62.0
11.751751751751751,56.93202476456794,70.58400157316882,62.0
11.771771771771771,57.246478555547036,70.64341043709518,62.0
11.791791791791791,57.28003814045874,70.65185240190253,62.0
11.811811811811811,57.24389044054104,70.71178949033909,62.0
11.831831831831831,57.28799398205424,70.7851290008423,62.0
11.851851851851851,57.39647087308561,70.84300396403198,62.0
11.871871871871871,57.43625712033529,70.88744966088967,62.0
11.891891891891891,57.513337590299464,70.94404556182046,62.0
11.911911911911911,57.47585236872537,70.99266182476276,62.0
11.931931931931931,57.49351536274417,71.06299805906013,62.0
11.951951951951951,57.59346433368895,71.12288434402709,62.0
11.971971971971971,57.69552214434876,71.16614703698325,62.0
11.991991991991991,57.68970214725688,71.2075893550033,62.0
12.012012012012011,57.80032041560127,71.26907062897821,62.0
12.032032032032031,57.81152504216029,71.30746061788463,62.0
12.052052052052051,57.97475838413406,71.36408510872772,62.0
12.072072072072071,57.98946575414354,71.39029673287712,62.0
12.092092092092091,58.10197439635527,71.44377955255047,62.0
12.112112112112111,58.248093739785354,71.47759243917777,62.0
12.132132132132131,58.25955806781272,71.50313962755313,62.0
12.152152152152151,58.41787121008111,71.55343733252433,62.0
12.172172172172171,58.605559605132264,71.57434940426661,62.0
12.192192192192191,58.6342147108569,71.58719678644556,62.0
12.212212212212211,58.938136796578256,71.6290637540967,62.0
12.232232232232231,58.88432671448752,71.61574716208001,62.0
12.252252252252251,59.016759320573655,71.66936511635305,62.0
12.272272272272271,58.936006418659254,71.68667226091577,62.0
12.292292292292291,59.147877155980744,71.7445503967577,62.0
12.312312312312311,59.12361604517118,71.74532399985901,62.0
12.332332332332332,59.02566487174516,71.79012199041142,62.0
12.352352352352352,59.006232853149434,71.84992533166498,62.0
12.372372372372372,58.99872877094341,71.89547494985584,62.0
12.392392392392392,59.133852942255984,71.93892306212781,62.0
12.412412412412412,59.18001801229344,71.95409131546843,62.0
12.432432432432432,59.238396638086265,71.9850700446065,62.0
12.452452452452452,59.23722603990788,72.01297114704984,62.0
12.472472472472472,59.464558091401834,72.05190526070712,62.0
12.492492492492492,59.63599384934405,72.04538054961954,62.0
12.512512512512512,59.6373862745739,72.04679414972475,62.0
12.532532532532532,59.77346293817946,72.07964625291504,62.0
12.552552552552552,59.60457132017266,72.08567479173509,62.0
12.572572572572572,59.54529745569824,72.15048931215502,62.0
12.592592592592592,59.52361508475792,72.19585521293887,62.0
12.612612612612612,59.5914212031888,72.23457054446912,62.0
12.632632632632632,59.62662799673517,72.25578026957176,62.0
12.652652652652652,59.54547687076689,72.28252748127991,62.0
12.672672672672672,59.631988776575675,72.33193816111483,62.0
12.692692692692692,59.603059826671114,72.34911880101063,62.0
12.712712712712712,59.72177591436218,72.38806140992276,62.0
12.732732732732732,59.65170528908276,72.39802599796309,62.0
12.752752752752752,59.6784154165589,72.44389809862761,62.0
12.772772772772772,59.8211568146031,72.47149144393158,62.0
12.792792792792792,59.924348860055076,72.47561862422792,62.0
12.812812812812812,59.70717383320107,72.48561629998268,62.0
12.832832832832834,59.712931914892636,72.5579253779839,62.0
12.852852852852854,59.732119643938454,72.58891113706666,62.0
12.872872872872874,59.89327690812013,72.61714351428513,62.0
12.892892892892894,59.874124980186636,72.61685306734478,62.0
12.912912912912914,59.92593174746469,72.6501882163322,62.0
12.932932932932934,59.95521098705749,72.66966998594279,62.0
12.952952952952954,60.02999914759821,72.6929090285012,62.0
12.972972972972974,60.21779820644698,72.70668083835434,62.0
12.992992992992994,60.36859533338948,72.69691381337799,62.0
13.013013013013014,60.57355486923091,72.69187887275402,62.0
13.033033033033034,60.71256510763527,72.67395158067617,62.0
13.053053053053054,60.72112112534101,72.6662768171951,62.0
13.073073073073074,60.8172861468892,72.68261618039124,62.0
13.093093093093094,60.8884977839028,72.6814002199169,62.0
13.113113113113114,60.8991480164273,72.68380267470236,62.0
13.133133133133134,60.911197585843844,72.69725973681048,62.0
13.153153153153154,60.97314270869702,72.71028905875889,62.0
13.173173173173174,60.82117454722231,72.71321960350177,62.0
13.193193193193194,60.87661294016325,72.75785378978989,62.0
13.213213213213214,60.830391436494914,72.76334084909554,62.0
13.233233233233234,60.78919001147792,72.78828273807405,62.0
13.253253253253254,60.76401134791942,72.81287330984964,62.0
13.273273273273274,60.67786544061015,72.83485252489938,62.0
13.293293293293294,60.63498083873949,72.86931792999529,62.0
13.313313313313314,60.64925297380564,72.89638097899667,62.0
13.333333333333334,60.60593869517091,72.91267002176392,62.0
13.353353353353354,60.67062891056785,72.94021955797359,62.0
13.373373373373374,60.88052473505726,72.94688169320229,62.0
13.393393393393394,60.98354619118713,72.92373930772301,62.0
13.413413413413414,60.89627136052617,72.9189249362603,62.0
13.433433433433434,61.04919237594859,72.95053844855381,62.0
13.453453453453454,61.0972363518865,72.93557269206876,62.0
13.473473473473474,61.0958937850256,72.93933589893625,62.0
13.493493493493494,61.2814198022244,72.95225443097232,62.0
13.513513513513514,61.339549160029556,72.92800231075235,62.0
13.533533533533534,61.44004977711354,72.92650394688532,62.0
13.553553553553554,61.367725647578204,72.91575848299546,62.0
13.573573573573574,61.498114544356646,72.93799914859503,62.0
13.593593593593594,61.45086040055251,72.92091063249984,62.0
13.613613613613614,61.60463212835507,72.93734829914591,62.0
13.633633633633634,61.660264217007715,72.91444122039636,62.0
13.653653653653654,61.604960051616914,72.90891034601954,62.0
13.673673673673674,61.434115429336785,72.92467771198957,62.0
13.693693693693694,61.32530781835242,72.96421428141498,62.0
13.713713713713714,61.433382382005156,72.99379883513583,62.0
13.733733733733734,61.471932736618754,72.98174562809926,62.0
13.753753753753754,61.547166354495495,72.9820141545251,62.0
13.773773773773774,61.525503631432294,72.97444195227203,62.0
13.793793793793794,61.461203922193114,72.98509915479744,62.0
13.813813813813814,61.33856214677219,73.00454529679176,62.0
13.833833833833834,61.48771501708981,73.03650342458917,62.0
13.853853853853854,61.529531604731964,73.01608931251008,62.0
13.873873873873874,61.456280229810346,73.01494639448072,62.0
13.893893893893894,61.51884757182404,73.03611759532036,62.0
13.913913913913914,61.60581640752316,73.03128551391916,62.0
13.933933933933934,61.545964227178516,73.0207203737039,62.0
13.953953953953954,61.60233065680526,73.03815589075083,62.0
13.973973973973974,61.54502152693869,73.03330104501836,62.0
13.993993993993994,61.56723803075482,73.05027930874122,62.0
14.014014014014014,61.60108801581237,73.05223398783698,62.0
14.034034034034034,61.61939085646174,73.0515620987381,62.0
14.054054054054054,61.59927088984894,73.05350993508937,62.0
14.074074074074074,61.54839264563655,73.06284795227822,62.0
14.094094094094094,61.67244692784855,73.07858925925039,62.0
14.114114114114114,61.64663005958546,73.06022955038463,62.0
14.134134134134134,61.68997939269187,73.06995780231041,62.0
14.154154154154154,61.853773069574416,73.06628280882117,62.0
14.174174174174174,61.895827374228745,73.03803020485012,62.0
14.194194194194194,61.95694353025142,73.0317100351265,62.0
14.214214214214214,62.013696341945945,73.02100694023275,62.0
14.234234234234235,62.1732195750226,73.0103157293413,62.0
14.254254254254255,62.12562694502471,72.97837642967023,62.0
14.274274274274275,62.01924566020918,72.98542052845174,62.0
14.294294294294295,62.136623378889205,73.00483135719072,62.0
14.314314314314315,62.08504764250467,72.98120183728852,62.0
14.334334334334335,62.04071246999054,72.98955148966574,62.0
14.354354354354355,62.10038077682282,72.99718295145586,62.0
14.374374374374375,62.187929091573444,72.98473757707876,62.0
14.394394394394395,62.31060802916991,72.96590749792695,62.0
14.414414414414415,62.24508798173231,72.93885902919794,62.0
14.434434434434435,62.12333501832198,72.94754557156323,62.0
14.454454454454455,62.0835169047664,72.96834145111896,62.0
14.474474474474475,62.13899715711659,72.97453739505293,62.0
14.494494494494495,62.045549489856434,72.9623256402604,62.0
14.514514514514515,62.191661554765425,72.97897512751436,62.0
14.534534534534535,62.23382582297117,72.94925844779176,62.0
14.554554554554555,62.02803493574571,72.93818121981374,62.0
14.574574574574575,62.010390911094355,72.97585965196804,62.0
14.594594594594595,62.05784137175804,72.97897817815485,62.0
14.614614614614615,62.06744041081622,72.96938925313766,62.0
14.634634634634635,62.18641078441704,72.9666683200496,62.0
14.654654654654655,62.20630005528499,72.94204643758827,62.0
14.674674674674675,62.30368837775022,72.93547583061184,62.0
14.694694694694695,62.19299683630586,72.9132030977741,62.0
14.714714714714715,62.191405632547045,72.93097637257264,62.0
14.734734734734735,62.28182340023732,72.92858838405117,62.0
14.754754754754755,62.364185498765316,72.90791161994805,62.0
14.774774774774775,62.469106339685865,72.88757093103698,62.0
14.794794794794795,62.56930873403816,72.86158651264826,62.0
14.814814814814815,62.6009265946107,72.83507076911596,62.0
14.834834834834835,62.46042012771708,72.82080007119178,62.0
14.854854854854855,62.63499637371833,72.84034143344493,62.0
14.874874874874875,62.69534565898847,72.79914597985457,62.0
14.894894894894895,62.576563919037625,72.77823677826994,62.0
14.914914914914915,62.711123277079345,72.79213142531948,62.0
14.934934934934935,62.79644480443161,72.75727225251109,62.0
14.954954954954955,62.82636983238261,72.73032638130022,62.0
14.974974974974975,62.711583836975706,72.71320949271752,62.0
14.994994994994995,62.71618294078251,72.72447275600427,62.0
15.015015015015015,62.77706708764754,72.7135853240313,62.0
15.035035035035035,62.900864624626664,72.69143192780516,62.0
15.055055055055055,62.85224416491905,72.65590465398977,62.0
15.075075075075075,62.748953871630505,72.65295607736513,62.0
15.095095095095095,62.885510301477964,72.66156893157063,62.0
15.115115115115115,62.88242518115796,72.62389643827437,62.0
15.135135135135135,62.94003926924938,72.61210086667852,62.0
15.155155155155155,62.861538349748194,72.58826853688862,62.0
15.175175175175175,62.872666434796955,72.59071759648937,62.0
15.195195195195195,62.7819417368209,72.57642934110855,62.0
15.215215215215215,62.66346316042692,72.58225526777616,62.0
15.235235235235235,62.57237888420737,72.59487602238104,62.0
15.255255255255255,62.526761379277545,72.60370528777706,62.0
15.275275275275275,62.35249926360947,72.60476248483783,62.0
15.295295295295295,62.4341065140696,72.63206104661627,62.0
15.315315315315315,62.50082728575041,72.61088013050941,62.0
15.335335335335335,62.45940334916648,72.59151818714736,62.0
15.355355355355355,62.53468314936488,72.59274353044208,62.0
15.375375375375375,62.495455265298325,72.57132371025712,62.0
15.395395395395395,62.618451621625695,72.57163755177822,62.0
15.415415415415415,62.733294705039754,72.54021623616522,62.0
15.435435435435435,62.78816061916323,72.50869386346078,62.0
15.455455455455455,62.57261250762979,72.48749837538568,62.0
15.475475475475475,62.433370813904034,72.51935017631286,62.0
15.495495495495495,62.572874306464165,72.53903662499279,62.0
15.515515515515515,62.49138563324252,72.50520021031011,62.0
15.535535535535535,62.39839804906616,72.51338932970557,62.0
15.555555555555555,62.26198143949467,72.52500887693543,62.0
15.575575575575575,62.25281593745952,72.54657453814167,62.0
15.595595595595595,62.245289347106066,72.54472718992766,62.0
15.615615615615615,62.274587481619996,72.5426821207952,62.0
15.635635635635635,62.15092559458777,72.53341389309463,62.0
15.655655655655655,62.11486509879631,72.55417626879796,62.0
15.675675675675675,61.957080399162805,72.55923773941514,62.0
15.695695695695695,61.96376777334732,72.58902938473494,62.0
15.715715715715715,62.04182422915183,72.58829997944287,62.0
15.735735735735735,61.953188163661714,72.57327340978559,62.0
15.755755755755755,61.99554120533589,72.59032710363171,62.0
15.775775775775776,62.05723026755824,72.5825542765329,62.0
15.795795795795796,62.130988128740064,72.57033977425017,62.0
15.815815815815816,62.094464414136496,72.5548589004597,62.0
15.835835835835836,62.33311985239149,72.56029196203784,62.0
15.855855855855856,62.16993874511799,72.5114723596809,62.0
15.875875875875876,61.91792984310997,72.53927934057089,62.0
15.895895895895896,62.10111809985892,72.58705111977116,62.0
15.915915915915916,62.033909286530196,72.55174422180411,62.0
15.935935935935936,62.052713052262796,72.56370264705328,62.0
15.955955955955956,62.05974369726033,72.55948522893962,62.0
15.975975975975976,62.025856182443384,72.55734731060441,62.0
15.995995995995996,61.936452108514885,72.56325415194244,62.0
16.016016016016017,62.068453561744,72.58068446666105,62.0
16.036036036036037,62.0739480804349,72.55530488864008,62.0
16.056056056056057,62.09214454770588,72.55325209324674,62.0
16.076076076076077,62.08425124059037,72.54859443181874,62.0
16.096096096096097,62.05749188624201,72.54887399556878,62.0
16.116116116116117,62.01866189777378,72.55301878402375,62.0
16.136136136136138,61.97027042109183,72.55994080379344,62.0
16.156156156156158,61.78525738896682,72.56930985771504,62.0
16.176176176176178,61.73368714768986,72.6065466746186,62.0
16.196196196196198,61.80253350479243,72.61981928129923,62.0
16.216216216216218,61.82064885332467,72.60985000346638,62.0
16.236236236236238,61.65042347830452,72.60901209347085,62.0
16.256256256256258,61.6335993918839,72.6454027581236,62.0
16.276276276276278,61.48740092435383,72.6536499573683,62.0
16.296296296296298,61.43748842782776,72.68788024449104,62.0
16.316316316316318,61.31547455764492,72.70499710140382,62.0
16.336336336336338,61.51272208227035,72.73716261652977,62.0
16.356356356356358,61.47289673327977,72.70750054404184,62.0
16.376376376376378,61.53190696645391,72.72225506617175,62.0
16.396396396396398,61.4854932252138,72.71789803536652,62.0
16.416416416416418,61.46055728233233,72.7336948826481,62.0
16.436436436436438,61.59024265579759,72.7458677898863,62.0
16.456456456456458,61.7582217749231,72.72761834095924,62.0
16.476476476476478,61.67954104712887,72.69993048735553,62.0
16.496496496496498,61.71158086808504,72.71897733825391,62.0
16.516516516516518,61.78392608860826,72.71709188113358,62.0
16.536536536536538,62.017650957575384,72.7067360781591,62.0
16.556556556556558,62.006283450522474,72.66324961663335,62.0
16.576576576576578,62.013234430594885,72.66526454907446,62.0
16.596596596596598,61.98053653151427,72.66379315026523,62.0
16.616616616616618,61.99266738760626,72.67011502291527,62.0
16.636636636636638,61.835887352292005,72.6679735738711,62.0
16.656656656656658,61.6633954458713,72.69927775734908,62.0
16.676676676676678,61.51359915894562,72.73590594097567,62.0
16.696696696696698,61.58760075878281,72.77043468225989,62.0
16.716716716716718,61.509894842650034,72.76252375503579,62.0
16.736736736736738,61.587888969538604,72.7837676900638,62.0
16.756756756756758,61.79842689233517,72.77511410634561,62.0
16.776776776776778,61.74171616202577,72.73898943898392,62.0
16.796796796796798,61.540720658582984,72.75310051741612,62.0
16.816816816816818,61.48267886297627,72.79672103268,62.0
16.836836836836838,61.472328466129994,72.81470851053123,62.0
16.856856856856858,61.534854747191325,72.82401813021825,62.0
16.876876876876878,61.52719088241986,72.81896932031331,62.0
16.896896896896898,61.654322571754776,72.82701308889577,62.0
16.916916916916918,61.582411373904804,72.80833805469256,62.0
16.936936936936938,61.712320975373984,72.827493719153,62.0
16.956956956956958,61.54410831779995,72.80749198076384,62.0
16.976976976976978,61.59254773819834,72.84500019483826,62.0
16.996996996996998,61.6673523668356,72.84174894377149,62.0
17.017017017017018,61.72141625753227,72.83257181606649,62.0
17.037037037037038,61.60140120537789,72.82647407275863,62.0
17.057057057057058,61.48753293425259,72.85426282650099,62.0
17.077077077077078,61.502105927055645,72.88251017730028,62.0
17.097097097097098,61.64393465418332,72.88679166814744,62.0
17.117117117117118,61.652629970472184,72.86554325837501,62.0
17.137137137137138,61.681576332308666,72.86880267332343,62.0
17.157157157157158,61.68327904795134,72.8679099901251,62.0
17.177177177177178,61.78406239343376,72.87203351959174,62.0
17.197197197197198,61.84272073079119,72.85641475332206,62.0
17.217217217217218,61.90161921036492,72.84776707479375,62.0
17.237237237237238,61.945477710673075,72.83824956583726,62.0
17.25725725725726,61.951840245909544,72.83089981940697,62.0
17.27727727727728,61.972442073161844,72.83039766185695,62.0
17.2972972972973,62.02523504122458,72.82697252098818,62.0
17.31731731731732,61.931383474381704,72.81685217767522,62.0
17.33733733733734,62.0255017823897,72.83517631049274,62.0
17.35735735735736,61.91019749485706,72.81740704117547,62.0
17.37737737737738,61.815777441295424,72.83999682793458,62.0
17.3973973973974,61.651550837461265,72.86004623536286,62.0
17.41741741741742,61.75364656305723,72.89531132851917,62.0
17.43743743743744,61.81978006585779,72.87987601980163,62.0
17.45745745745746,61.831731714193324,72.8701669264662,62.0
17.47747747747748,61.880384355831126,72.87031398563956,62.0
17.4974974974975,61.81994456214329,72.86298954225023,62.0
17.51751751751752,61.87109169027356,72.8766942035119,62.0
17.53753753753754,61.781191777004224,72.86903850766683,62.0
17.55755755755756,61.81400225846352,72.8887363731251,62.0
17.57757757757758,61.73102590207577,72.8852730090116,62.0
17.5975975975976,61.55810998455106,72.90439304172105,62.0
17.61761761761762,61.49619303373373,72.94257513933226,62.0
17.63763763763764,61.70389154440312,72.96109013311909,62.0
17.65765765765766,61.685593372526526,72.92681557669167,62.0
17.67767767767768,61.64069265314018,72.93460683737234,62.0
17.6976976976977,61.55720746481058,72.94794880865305,62.0
17.71771771771772,61.433450468177064,72.96959886928747,62.0
17.73773773773774,61.36287379528203,73.00043354674327,62.0
17.75775775775776,61.366798098882626,73.02241892679048,62.0
17.77777777777778,61.299709564011756,73.03056663094033,62.0
17.7977977977978,61.4743500103906,73.05279188987524,62.0
17.81781781781782,61.38498949922868,73.02784987361602,62.0
17.83783783783784,61.36361533406556,73.05300033395754,62.0
17.85785785785786,61.40914706388948,73.06587285813943,62.0
17.87787787787788,61.36948479736624,73.06572970944889,62.0
17.8978978978979,61.455087887710604,73.08190327764144,62.0
17.91791791791792,61.48022417860019,73.07370311190577,62.0
17.93793793793794,61.43415388317627,73.07633704373643,62.0
17.95795795795796,61.48870379641206,73.0927898238008,62.0
17.97797797797798,61.49021895672193,73.08986340201457,62.0
17.997997997998,61.476074862880274,73.09672717604184,62.0
18.01801801801802,61.51852244567532,73.10668612761643,62.0
18.03803803803804,61.53121698267634,73.1055807579931,62.0
18.05805805805806,61.564612872518914,73.1098018004222,62.0
18.07807807807808,61.68377562256984,73.10972508210736,62.0
18.0980980980981,61.60322863980444,73.09211154620483,62.0
18.11811811811812,61.61317084457073,73.11257309741856,62.0
18.13813813813814,61.72340063139165,73.11615481874202,62.0
18.15815815815816,61.669610975759625,73.09963857560808,62.0
18.17817817817818,61.630572887546656,73.1142197383158,62.0
18.1981981981982,61.56643063117192,73.12661894136627,62.0
18.21821821821822,61.64007852606563,73.14456130600641,62.0
18.23823823823824,61.70850201212297,73.13598039003072,62.0
18.25825825825826,61.65455888738744,73.12740710199729,62.0
18.27827827827828,61.712354903558285,73.14222759666653,62.0
18.2982982982983,61.81622573591727,73.13556639608751,62.0
18.31831831831832,61.70088512531654,73.11892570721338,62.0
18.33833833833834,61.64391716464924,73.14445552022013,62.0
18.35835835835836,61.65450994678598,73.15998474278834,62.0
18.37837837837838,61.65173923137971,73.16286678054048,62.0
18.3983983983984,61.77548853637867,73.16825989418261,62.0
18.41841841841842,61.79012799281743,73.14851257955532,62.0
18.43843843843844,61.9783113112926,73.14874542936394,62.0
18.45845845845846,62.18239567913065,73.11423546103353,62.0
18.47847847847848,62.12033985724164,73.07392375738006,62.0
18.4984984984985,62.060610864261854,73.0837176399837,62.0
18.51851851851852,62.00863607964725,73.09391810218379,62.0
18.53853853853854,62.15404146320981,73.10341241119629,62.0
18.55855855855856,62.23336939779929,73.07435367601306,62.0
18.57857857857858,62.28445445114805,73.05640756610279,62.0
18.5985985985986,62.398729370615754,73.04297048256853,62.0
18.61861861861862,62.345978437733294,73.0162418234794,62.0
18.63863863863864,62.39877780947807,73.0211521993877,62.0
18.65865865865866,62.28327535983152,73.00579583780441,62.0
18.67867867867868,62.38092241757083,73.02319396612651,62.0
18.6986986986987,62.309172068666875,72.99979100834666,62.0
18.71871871871872,62.35245226619582,73.00873208119086,62.0
18.73873873873874,62.41159973674445,72.99578597365024,62.0
18.75875875875876,62.438176850820646,72.97907552711986,62.0
18.77877877877878,62.34363521115772,72.96801814448774,62.0
18.7987987987988,62.45325615184408,72.98069263916051,62.0
18.81881881881882,62.463269600439205,72.95406082706964,62.0
18.83883883883884,62.47192154140063,72.94571607240673,62.0
18.85885885885886,62.47012999657946,72.93750194823416,62.0
18.87887887887888,62.34086897884116,72.93124497566559,62.0
18.8988988988989,62.275980059493506,72.95038132130075,62.0
18.91891891891892,62.35337771967443,72.95851818295874,62.0
18.93893893893894,62.26286103504905,72.93924737550951,62.0
18.95895895895896,62.22113270911378,72.95230922393628,62.0
18.97897897897898,62.3974396724822,72.95693000734984,62.0
18.998998998999,62.44317537840744,72.91874349398678,62.0
19.01901901901902,62.550512013812806,72.90407172242693,62.0
19.03903903903904,62.41921494712056,72.8764995618005,62.0
19.05905905905906,62.35385562710409,72.89491463499473,62.0
19.07907907907908,62.37163493331908,72.90204717148062,62.0
19.0990990990991,62.39845313866359,72.89354990266722,62.0
19.11911911911912,62.388546321587405,72.88300460680932,62.0
19.13913913913914,62.33283324043926,72.87939227437259,62.0
19.15915915915916,62.33089372856575,72.88503486468916,62.0
19.17917917917918,62.462855032985495,72.88075652503647,62.0
19.1991991991992,62.47119451923856,72.84985722680011,62.0
19.21921921921922,62.44144296166473,72.84171109524736,62.0
19.23923923923924,62.51684708122296,72.84102874554736,62.0
19.25925925925926,62.49863056563776,72.81983588118973,62.0
19.27927927927928,62.44992281197056,72.81621812083833,62.0
19.2992992992993,62.573328205033015,72.81892383067458,62.0
19.31931931931932,62.591295741625736,72.78805920345808,62.0
19.33933933933934,62.57539191145758,72.77644878237885,62.0
19.35935935935936,62.68526521892499,72.77132744064924,62.0
19.37937937937938,62.80375129708667,72.74139756238644,62.0
19.3993993993994,62.8466911529148,72.70821385598538,62.0
19.41941941941942,62.94363430795837,72.6884044409747,62.0
19.43943943943944,62.95033486714301,72.65724585287579,62.0
19.45945945945946,62.84987311040481,72.64268824328049,62.0
19.47947947947948,62.65666469191825,72.64936353459771,62.0
19.4994994994995,62.60773057854024,72.67590458382267,62.0
19.51951951951952,62.53727021811119,72.6764406499532,62.0
19.53953953953954,62.54642022741412,72.68194650426665,62.0
19.55955955955956,62.4383978452475,72.67259621182109,62.0
19.57957957957958,62.63411384182518,72.6864366389749,62.0
19.5995995995996,62.55721413573361,72.6413426993422,62.0
19.61961961961962,62.50780203932572,72.64776033826217,62.0
19.63963963963964,62.49350474634253,72.64978523120219,62.0
19.65965965965966,62.624977244593246,72.64551424797284,62.0
19.67967967967968,62.47892815634449,72.6124333959323,62.0
19.6996996996997,62.48549756904863,72.6327407713636,62.0
19.71971971971972,62.3939020467057,72.62472166027692,62.0
19.73973973973974,62.5028142430388,72.63614668310767,62.0
19.75975975975976,62.48042430181608,72.60895148093766,62.0
19.77977977977978,62.466513312046544,72.60636094716554,62.0
19.7997997997998,62.56770131594724,72.60239675618017,62.0
19.81981981981982,62.307075017927296,72.57572120126106,62.0
