Timestamp,PV,CV,SP
10.8308308308308,48.4120608028057,57.9947652168053,55
10.8508508508509,48.3612412604979,58.0774961700402,55
10.8708708708709,48.3557565257151,58.1799334433782,55
10.8908908908909,48.4996583474905,58.2740606404742,55
10.9109109109109,48.6860447042817,58.3385346824599,55
10.9309309309309,48.6513848019299,58.3925370644515,55
10.950950950951,48.6164959665486,58.487918728742,55
10.970970970971,48.6443291819387,58.5838316782708,55
10.990990990991,48.4914057387321,58.6677509933364,55
11.011011011011,48.5654062871405,58.7872533615186,55
11.031031031031,48.6928018507773,58.8637377465295,55
11.0510510510511,48.7771639165499,58.9285587305091,55
11.0710710710711,48.9580588078637,59.0001586604215,55
11.0910910910911,49.0398248154888,59.0513649540669,55
11.1111111111111,48.9410633320212,59.119764221218,55
11.1311311311311,48.9596921580149,59.2229451190346,55
11.1511511511512,48.9507143398788,59.3041477449723,55
11.1711711711712,48.9533261730268,59.3905834153432,55
11.1911911911912,48.9098351892221,59.4748383979602,55
11.2112112112112,48.9643715284334,59.5682318849699,55
11.2312312312312,48.9410802429109,59.6427260441998,55
11.2512512512513,49.048230553923,59.7319447184071,55
11.2712712712713,49.2280847635194,59.7955300912953,55
11.2912912912913,49.1069644686774,59.8431447635317,55
11.3113113113113,49.0664716685759,59.9481371005985,55
11.3313313313313,49.2970784327597,60.0387808178064,55
11.3513513513514,49.4458770029122,60.0760393891966,55
11.3713713713714,49.5303285714137,60.1263472112351,55
11.3913913913914,49.8483122321719,60.1873757231146,55
11.4114114114114,49.8429923818737,60.2007445704485,55
11.4314314314314,49.8702559128364,60.2739991197844,55
11.4514514514515,49.7603233095107,60.3408436720822,55
11.4714714714715,49.9024066728729,60.4346101062668,55
11.4914914914915,50.0211220608428,60.4797624283689,55
11.5115115115115,50.2460322515928,60.5275741468079,55
11.5315315315315,50.4106498967053,60.5525879321675,55
11.5515515515516,50.5752475278987,60.5864488844845,55
11.5715715715716,50.5123653921604,60.6180068658663,55
11.5915915915916,50.5858340099507,60.6925298352619,55
11.6116116116116,50.4916507065229,60.7407983250154,55
11.6316316316316,50.5986077553567,60.8214023063284,55
11.6516516516517,50.7554191747112,60.8632964248918,55
11.6716716716717,50.6755844441917,60.8937699274804,55
11.6916916916917,50.6593072166611,60.969141772828,55
11.7117117117117,50.8466423458506,61.0329835894175,55
11.7317317317317,50.9872799031603,61.0565318028879,55
11.7517517517518,51.032074096148,61.086748170457,55
11.7717717717718,51.1702183638557,61.1340678139774,55
11.7917917917918,51.3399683025865,61.162181737971,55
11.8118118118118,51.3946378201826,61.1820697348051,55
11.8318318318318,51.5436841169671,61.2224814701634,55
11.8518518518519,51.4955306281522,61.2433447644799,55
11.8718718718719,51.5010982020825,61.3013648427995,55
11.8918918918919,51.4590207263228,61.349368500452,55
11.9119119119119,51.5240684338092,61.4067761666322,55
11.9319319319319,51.6637847363768,61.4434540944276,55
11.951951951952,51.7962340432458,61.4643603459108,55
11.971971971972,51.9822698092757,61.4847548451556,55
11.991991991992,52.062430510842,61.4926287416234,55
12.012012012012,52.187251003458,61.5189661518218,55
12.032032032032,52.1972717677243,61.5352922645433,55
12.0520520520521,52.2368943323559,61.5727158958786,55
12.0720720720721,52.3897124779474,61.6041079229703,55
12.0920920920921,52.4580366394775,61.6124171719506,55
12.1121121121121,52.5956935578874,61.635400312225,55
12.1321321321321,52.686963607173,61.6436277664929,55
12.1521521521522,52.8621780440319,61.659157731799,55
12.1721721721722,52.9667145207539,61.6567025278305,55
12.1921921921922,52.9046389371437,61.6658577708376,55
12.2122122122122,52.9124066901101,61.7067061731048,55
12.2322322322322,53.0437273291454,61.7345247007064,55
12.2522522522523,52.9184319422705,61.7376456151094,55
12.2722722722723,52.8807814506686,61.7899963856134,55
12.2922922922923,52.8106073783456,61.8266604850089,55
12.3123123123123,53.054447334302,61.8703248672707,55
12.3323323323323,53.0677664916793,61.8524794777408,55
12.3523523523524,53.0706947027632,61.87709378109,55
12.3723723723724,53.0672007107132,61.9035893735122,55
12.3923923923924,52.9676207146694,61.9313220383678,55
12.4124124124124,53.0290934520506,61.9782261294223,55
12.4324324324324,52.8735390855041,61.9944739849901,55
12.4524524524525,52.971410869704,62.0530517958572,55
12.4724724724725,53.0744786522996,62.0633741922809,55
12.4924924924925,53.1332058068017,62.0712909356516,55
12.5125125125125,53.1700148866575,62.0865876920535,55
12.5325325325325,53.1677107251533,62.105423449304,55
12.5525525525526,53.1350954822727,62.1315274467577,55
12.5725725725726,53.1837958452044,62.1636960647369,55
12.5925925925926,53.3971574782713,62.1801388080721,55
12.6126126126126,53.379704264565,62.1631291635165,55
12.6326326326326,53.5116548860807,62.1890648551954,55
12.6526526526527,53.5876949504815,62.1855116794991,55
12.6726726726727,53.4859630388607,62.191236330341,55
12.6926926926927,53.3933129460608,62.231274469182,55
12.7127127127127,53.483482195033,62.27093087124,55
12.7327327327327,53.6078888230396,62.2755020619515,55
12.7527527527528,53.7221967616086,62.2719959013133,55
12.7727727727728,53.7239066084101,62.268756085168,55
12.7927927927928,53.7615458630694,62.2863229541826,55
12.8128128128128,53.7957770259064,62.2967154057013,55
12.8328328328328,53.6725965749442,62.3072586382114,55
12.8528528528529,53.6239506447093,62.3486492718404,55
12.8728728728729,53.658777317086,62.3769327438829,55
12.8928928928929,53.5911924363303,62.3892857229675,55
12.9129129129129,53.5966061682573,62.4215319748476,55
12.9329329329329,53.7535219342799,62.4401976152663,55
12.952952952953,53.6483357156425,62.4286363596333,55
12.972972972973,53.7634890187797,62.4670380523044,55
12.992992992993,53.6630785208977,62.4630631734433,55
13.013013013013,53.924608629671,62.5003747518953,55
13.033033033033,53.8735069760219,62.4670622315066,55
13.0530530530531,53.9081760210156,62.4923027264564,55
13.0730730730731,53.8443975887084,62.5011897896749,55
13.0930930930931,53.9603476949265,62.5291834280382,55
13.1131131131131,53.9269145786573,62.5223023603608,55
13.1331331331331,53.9219551813293,62.5435257210036,55
13.1531531531532,53.882493284587,62.5595509447058,55
13.1731731731732,53.9002769070873,62.5825121503737,55
13.1931931931932,54.1300210879605,62.5946337150468,55
13.2132132132132,54.2684922080519,62.5643229382504,55
13.2332332332332,54.3376170321208,62.5489571414812,55
13.2532532532533,54.1746486389528,62.545451693223,55
13.2732732732733,54.254807854443,62.5871673314993,55
13.2932932932933,54.2083287386389,62.5827810098046,55
13.3133133133133,54.0634419342609,62.6024741383795,55
13.3333333333333,54.1570114327326,62.6424031350477,55
13.3533533533534,54.1786569198467,62.6369064314257,55
13.3733733733734,54.1041385161278,62.6444123297452,55
13.3933933933934,54.1043206026719,62.6707528498228,55
13.4134134134134,54.227429504593,62.6832712274384,55
13.4334334334334,54.2547710780316,62.6713228943324,55
13.4534534534535,54.2993500212607,62.6767083518024,55
13.4734734734735,54.3172786974833,62.678280165926,55
13.4934934934935,54.2751088365087,62.6845310267259,55
13.5135135135135,54.2604272106501,62.70249108593,55
13.5335335335335,54.3267182995011,62.7155715701482,55
13.5535535535536,54.3096006494928,62.7127430978969,55
13.5735735735736,54.3474010733201,62.7255851293218,55
13.5935935935936,54.411915103833,62.7277375814177,55
13.6136136136136,54.4044531797224,62.7240439157491,55
13.6336336336336,54.4484428485667,62.733770373195,55
13.6536536536537,54.5180318727895,62.7333618141085,55
13.6736736736737,54.4714867258939,62.7272421527163,55
13.6936936936937,54.4146541495655,62.7432595973219,55
13.7137137137137,54.4700387958952,62.7619766688937,55
13.7337337337337,54.3732642926666,62.7591573930639,55
13.7537537537538,54.3165011451068,62.7858437591469,55
13.7737737737738,54.4854013968256,62.8059235039765,55
13.7937937937938,54.4835182748531,62.781888549445,55
13.8138138138138,54.6398565061041,62.7894749091441,55
13.8338338338338,54.6372012054431,62.7655993923331,55
13.8538538538539,54.49553105687,62.7711748903466,55
13.8738738738739,54.6181781169254,62.8044535026713,55
13.8938938938939,54.7204503126984,62.7871146537813,55
13.9139139139139,54.5753111317459,62.7721119107988,55
13.9339339339339,54.6690116372134,62.8049142550263,55
13.953953953954,54.6778754396836,62.7922181370694,55
13.973973973974,54.822703309798,62.7950925917149,55
13.993993993994,54.79500408026,62.7707840740449,55
14.014014014014,54.8634390539351,62.7787812472015,55
14.034034034034,54.7623044957561,62.7680345440835,55
14.0540540540541,54.7363090324408,62.7900755054741,55
14.0740740740741,54.8217686512308,62.7985800351022,55
14.0940940940941,54.6993457702294,62.7852677422455,55
14.1141141141141,54.7984050893226,62.8121293478201,55
14.1341341341341,54.7979222985364,62.7966285276912,55
14.1541541541542,54.8219355607835,62.7995497637269,55
14.1741741741742,54.8163096269065,62.7976027077578,55
14.1941941941942,54.7969298723294,62.8012177449878,55
14.2142142142142,54.7952691609456,62.8076488271996,55
14.2342342342342,54.7963668809832,62.8108251596532,55
14.2542542542543,54.6464856188656,62.8134757988298,55
14.2742742742743,54.7479154695512,62.846157987813,55
14.2942942942943,54.8452054647251,62.8309261815786,55
14.3143143143143,54.8406011992218,62.815096825258,55
14.3343343343343,55.0438874886404,62.8181824314041,55
14.3543543543544,55.0859815990415,62.7799594279808,55
14.3743743743744,55.0776126934049,62.7709670702227,55
14.3943943943944,55.0814092514783,62.7714276523924,55
14.4144144144144,55.052949508091,62.7695844187577,55
14.4344344344344,55.0124095158276,62.7741074361359,55
14.4544544544545,55.160260010864,62.781433427576,55
14.4744744744745,55.1431424786767,62.7518351999561,55
14.4944944944945,55.2372217381039,62.7529959427086,55
14.5145145145145,55.1851257922794,62.7322668509523,55
14.5345345345345,55.1989575845656,62.7393102454825,55
14.5545545545546,55.0126596599503,62.7339631695312,55
14.5745745745746,55.0202974425572,62.7682508729331,55
14.5945945945946,55.1384848197386,62.7665534345064,55
14.6146146146146,54.9689047803137,62.7427480415233,55
14.6346346346346,55.0219692126464,62.7745561176614,55
14.6546546546547,54.896383523717,62.7644313208259,55
14.6746746746747,54.9686429106464,62.7891167560285,55
14.6946946946947,55.0635425078039,62.7761882081362,55
14.7147147147147,55.168411664143,62.7577412970673,55
14.7347347347347,55.078976466989,62.7359803797231,55
14.7547547547548,55.1532672624319,62.7514191138814,55
14.7747747747748,55.1405120999222,62.7355274271609,55
14.7947947947948,55.1176650735317,62.7359179936877,55
14.8148148148148,55.3173918561877,62.7384957335805,55
14.8348348348348,55.34862702985,62.6970983448686,55
14.8548548548549,55.2510471304526,62.6864341736591,55
14.8748748748749,55.1852853495039,62.7009682770433,55
14.8948948948949,55.1928788625548,62.7105376150343,55
14.9149149149149,55.3770563422383,62.706429808037,55
14.9349349349349,55.2911995094679,62.6670729014314,55
14.954954954955,55.1982901745919,62.6788755414873,55
14.974974974975,55.1551335573599,62.6932849271538,55
14.994994994995,54.98189318804,62.6990948574949,55
15.015015015015,54.8771314003068,62.7313980749356,55
15.035035035035,54.8565966531208,62.7525008879442,55
15.0550550550551,54.8736593401314,62.7583094726865,55
15.0750750750751,54.8943647143291,62.7569234153675,55
15.0950950950951,55.0550343555035,62.7545732955146,55
15.1151151151151,55.0158799312168,62.7240781596681,55
15.1351351351351,54.9919843549217,62.7310991865825,55
15.1551551551552,55.030676041112,62.7356321995596,55
15.1751751751752,54.9654553393881,62.7280443431443,55
15.1951951951952,54.9375444441689,62.7405942823212,55
15.2152152152152,54.9706967772611,62.7466330509714,55
15.2352352352352,54.9889106209721,62.7409105251235,55
15.2552552552553,55.1328949480548,62.73769637075,55
15.2752752752753,55.1559733036447,62.7091968785753,55
15.2952952952953,55.1691500924293,62.7027415707281,55
15.3153153153153,55.1688213570073,62.6979333930371,55
15.3353353353353,55.1251432830742,62.6956283442272,55
15.3553553553554,55.0095453018629,62.7019550281821,55
15.3753753753754,54.9792569189066,62.7232068867121,55
15.3953953953954,54.8520694771908,62.7291009313882,55
15.4154154154154,54.8429662171667,62.7547037085254,55
15.4354354354354,54.8939586813786,62.7585884852631,55
15.4554554554555,54.9121543312549,62.7506409439091,55
15.4754754754755,54.9695683224193,62.7485058191149,55
15.4954954954955,55.0766079284005,62.7383107007056,55
15.5155155155155,54.8680022272895,62.7174347890168,55
15.5355355355355,54.7314598498362,62.757876662359,55
15.5555555555556,54.5659574498272,62.7869003276155,55
15.5755755755756,54.5704862824991,62.823600949998,55
15.5955955955956,54.4872810561669,62.82878232721,55
15.6156156156156,54.5363539083057,62.8513605445456,55
15.6356356356356,54.4660331709641,62.8487796097264,55
15.6556556556557,54.5159791206836,62.8692719647598,55
15.6756756756757,54.5127772915671,62.8668150394475,55
15.6956956956957,54.541470227307,62.8742353236979,55
15.7157157157157,54.527916639846,62.8753529732464,55
15.7357357357357,54.5512885464428,62.8844761697517,55
15.7557557557558,54.4746794934476,62.8864406156297,55
15.7757757757758,54.4813878745917,62.9079751393745,55
15.7957957957958,54.4776525702229,62.9140019264561,55
15.8158158158158,54.4907514312682,62.9220131419654,55
15.8358358358358,54.5758761745546,62.9267264692509,55
15.8558558558559,54.7762245954967,62.9169220689764,55
15.8758758758759,54.8028838323439,62.8829936027568,55
15.8958958958959,54.8022825229241,62.880824032676,55
15.9159159159159,54.8323215115866,62.8837060904132,55
15.9359359359359,54.7162848150122,62.8804987261971,55
15.955955955956,54.7301842611427,62.9059415036418,55
15.975975975976,54.7843092695891,62.9071513076532,55
15.995995995996,54.9268123618788,62.9001608740093,55
16.016016016016,54.9249174607152,62.8748234545219,55
16.036036036036,54.9439055201573,62.876226218995,55
16.0560560560561,55.0425041039454,62.8734995368248,55
16.0760760760761,55.1182590664872,62.8546631457157,55
16.0960960960961,54.994322126754,62.8389911934304,55
16.1161161161161,55.06046000092,62.8619990970763,55
16.1361361361361,55.1256648035017,62.8489163030554,55
16.1561561561562,55.0492450682255,62.8350923462604,55
16.1761761761762,55.1200786403606,62.8485398762103,55
16.1961961961962,55.1815876218809,62.8337528816165,55
16.2162162162162,55.2990600991307,62.8198289485575,55
16.2362362362362,55.2880853090192,62.793905507846,55
16.2562562562563,55.3265647696638,62.7918986124588,55
16.2762762762763,55.1105367194474,62.780203428981,55
16.2962962962963,55.115681685406,62.8186195551356,55
16.3163163163163,55.1406924232354,62.8160465716728,55
16.3363363363363,55.2402342335567,62.8094479195835,55
16.3563563563564,55.1991144065035,62.7876660387584,55
16.3763763763764,55.1940835278238,62.7924828146801,55
16.3963963963964,55.1371183504443,62.790693637957,55
16.4164164164164,54.9557870266593,62.7993106172875,55
16.4364364364364,54.8058418603692,62.8334765134157,55
16.4564564564565,54.8574787865404,62.8639373040691,55
16.4764764764765,54.9676300449057,62.8563817670102,55
16.4964964964965,54.9726490173353,62.8364574172169,55
16.5165165165165,55.0222637394901,62.8359122043718,55
16.5365365365365,54.9258434827558,62.8264214764159,55
16.5565565565566,54.8788239214863,62.8452984543836,55
16.5765765765766,55.0066497054209,62.855695236481,55
16.5965965965966,55.141448320944,62.8319542773881,55
16.6166166166166,55.1632037671615,62.8050342747644,55
16.6366366366366,55.2247507415318,62.798722377334,55
16.6566566566567,55.29254190245,62.784186527034,55
16.6766766766767,55.3044274873601,62.7675454759435,55
16.6966966966967,55.3181351509451,62.761080391661,55
16.7167167167167,55.2821056038983,62.7540861234341,55
16.7367367367367,55.2144548415234,62.7567981577513,55
16.7567567567568,55.1469367408572,62.7663081756362,55
16.7767767767768,55.1365959367364,62.7767398507139,55
16.7967967967968,55.1517396312566,62.7767386421045,55
16.8168168168168,55.1552574959286,62.7718105772994,55
16.8368368368368,55.0894960793532,62.7689839916113,55
16.8568568568569,54.7597191354633,62.7798956543675,55
16.8768768768769,54.7547341914455,62.8442716883901,55
16.8968968968969,54.7141980472804,62.8486310615116,55
16.9169169169169,54.6470702563174,62.8601354807528,55
16.9369369369369,54.7258099054299,62.8775000844549,55
16.956956956957,54.8687078991016,62.8667757531969,55
16.976976976977,54.8885327481799,62.8421795537095,55
16.996996996997,54.8732102015793,62.8400740602592,55
17.017017017017,54.7375409706503,62.8446855653922,55
17.037037037037,54.7745221829936,62.8734624776294,55
17.0570570570571,54.6932752901949,62.8697808026333,55
17.0770770770771,54.821558211884,62.8891099221827,55
17.0970970970971,54.9202386127095,62.8678782673896,55
17.1171171171171,54.9031597936096,62.8507401704361,55
17.1371371371371,55.0325795720839,62.8552568719791,55
17.1571571571572,55.0777200065882,62.8308576423816,55
17.1771771771772,55.1136071316438,62.8214174927368,55
17.1971971971972,55.100989691768,62.8131862826665,55
17.2172172172172,55.1652936493483,62.8141052380879,55
17.2372372372372,55.2337765113623,62.7998925784171,55
17.2572572572573,55.197514782837,62.7839471016382,55
17.2772772772773,55.2143815959567,62.7878875464807,55
17.2972972972973,55.0285762656534,62.7817628393634,55
17.3173173173173,55.0281168904124,62.8157363572822,55
17.3373373373373,54.9475614658023,62.8154273112055,55
17.3573573573574,54.7504346780829,62.8310649391115,55
17.3773773773774,54.831682363447,62.8710308067584,55
17.3973973973974,54.9260868029171,62.8583587906835,55
17.4174174174174,54.8702654670135,62.8419297899612,55
17.4374374374374,54.9188694514587,62.8540748386668,55
17.4574574574575,54.9054033482768,62.8462200661887,55
17.4774774774775,54.9588659056161,62.8500369740802,55
17.4974974974975,54.9056567722141,62.8407228547476,55
17.5175175175175,54.9047061292077,62.8518886717433,55
17.5375375375375,55.0130461790537,62.8533999903402,55
17.5575575575576,55.0928679136418,62.8331742517826,55
17.5775775775776,55.1483570121188,62.8171057786406,55
17.5975975975976,55.1942636948271,62.8047612181754,55
17.6176176176176,55.2938408689359,62.7935460677327,55
17.6376376376376,55.5468946187031,62.7710064004674,55
17.6576576576577,55.522718839046,62.7165272679098,55
17.6776776776777,55.5899251422879,62.7136743980106,55
17.6976976976977,55.4281981826148,62.6929740126996,55
17.7177177177177,55.4233335188142,62.7168927249071,55
17.7377377377377,55.3911466435659,62.711860085845,55
17.7577577577578,55.398501480294,62.7123331232215,55
17.7777777777778,55.420437928836,62.7053878730973,55
17.7977977977978,55.4206498778477,62.6954376070903,55
17.8178178178178,55.4075984359217,62.68950340324,55
17.8378378378378,55.1676859608407,62.6862058298032,55
17.8578578578579,55.1103450734979,62.728239684288,55
17.8778778778779,55.1772666617731,62.7373013710401,55
17.8978978978979,55.2583516323027,62.7224366597269,55
17.9179179179179,55.2001962259654,62.7038153967832,55
17.9379379379379,55.1074452751984,62.7117685942394,55
17.957957957958,55.0832668796088,62.7274217805389,55
17.977977977978,55.126869468588,62.7307278805053,55
17.997997997998,54.9995769732434,62.7208834510334,55
18.018018018018,54.8780094151169,62.744438490975,55
18.038038038038,54.9718960741561,62.7686380669946,55
18.0580580580581,54.8596661480735,62.7516628838829,55
18.0780780780781,54.955233877183,62.7743920607758,55
18.0980980980981,54.8904338971807,62.757339383963,55
18.1181181181181,54.8055800495725,62.7708628411638,55
18.1381381381381,54.8543483346588,62.7892854068812,55
18.1581581581582,54.805425857604,62.7823044386195,55
18.1781781781782,54.6591626847543,62.7940818616329,55
18.1981981981982,54.7027097593129,62.8259170475225,55
18.2182182182182,54.69241211867,62.8220270683284,55
18.2382382382382,54.6304918183446,62.8282426727268,55
18.2582582582583,54.5254830930388,62.844876221123,55
18.2782782782783,54.5785695029784,62.8709527218886,55
18.2982982982983,54.6849021790851,62.867037668941,55
18.3183183183183,54.7631158643308,62.8517819091393,55
18.3383383383383,54.7530370611987,62.8406320749658,55
18.3583583583584,54.7260658147833,62.8459575956306,55
18.3783783783784,54.9552360979445,62.854786193728,55
18.3983983983984,54.9387191412635,62.8130170132939,55
18.4184184184184,54.8601547771779,62.816931441093,55
18.4384384384384,54.8051916294364,62.8334256413613,55
18.4584584584585,54.7316636745145,62.8463238709286,55
18.4784784784785,54.6769434506148,62.863687011615,55
18.4984984984985,54.7870259197049,62.8783375720468,55
18.5185185185185,54.7893759805293,62.860956937011,55
18.5385385385385,54.7237625415644,62.863473863719,55
18.5585585585586,54.7901166750813,62.8794835455413,55
18.5785785785786,54.6183444503681,62.8701493386974,55
18.5985985985986,54.7522495424391,62.9072757264904,55
18.6186186186186,54.7383126604809,62.8859752628415,55
18.6386386386386,54.7065826996065,62.892220876047,55
18.6586586586587,54.7501114027474,62.9022028729685,55
18.6786786786787,54.6259937953498,62.8976520051912,55
18.6986986986987,54.6214157765763,62.9258550907531,55
18.7187187187187,54.6981583071173,62.9320075088387,55
18.7387387387387,54.6570071592981,62.9220401544027,55
18.7587587587588,54.6281355800607,62.9344598232256,55
18.7787787787788,54.6385332434343,62.9450123785768,55
18.7987987987988,54.7139443358961,62.9481544110448,55
18.8188188188188,54.8009902733089,62.938212147025,55
18.8388388388388,54.7597910119422,62.9248975737023,55
18.8588588588589,54.8522705863992,62.9358857291801,55
18.8788788788789,54.8067540937995,62.9208472899781,55
18.8988988988989,54.8792504271314,62.9319759919466,55
18.9189189189189,55.0957217667321,62.9202563564866,55
18.9389389389389,55.1700472835187,62.87886771248,55
18.958958958959,54.97724971771,62.8627344468602,55
18.978978978979,54.9265139026964,62.8987208193097,55
18.998998998999,54.8927885675601,62.9091367802847,55
19.019019019019,54.6348066402098,62.9168784298015,55
19.039039039039,54.5695144382376,62.9697229112233,55
19.0590590590591,54.4854434870236,62.9878347992835,55
19.0790790790791,54.3689653007318,63.0105989274419,55
19.0990990990991,54.3275894377101,63.0409907210248,55
19.1191191191191,54.4337334876326,63.0580684267269,55
19.1391391391391,54.4863834901277,63.0463674443312,55
19.1591591591592,54.5159432334563,63.0438250228368,55
19.1791791791792,54.8347551693762,63.045140048631,55
19.1991991991992,54.8698605445254,62.9884755838579,55
19.2192192192192,54.9822988525696,62.9838048656081,55
19.2392392392392,54.9685736661719,62.963251842748,55
19.2592592592593,54.8648609051092,62.9662314113143,55
19.2792792792793,54.9864502409387,62.9873121132806,55
19.2992992992993,54.9231851064995,62.9650079726655,55
19.3193193193193,54.9634101508316,62.9777885075307,55
19.3393393393393,55.0961213310641,62.9708596449883,55
19.3593593593594,55.0208819946889,62.9449610309647,55
19.3793793793794,54.8378462075466,62.9585876676279,55
19.3993993993994,54.8236425198739,62.9947217137691,55
19.4194194194194,54.7938127022006,62.9998208721865,55
19.4394394394394,54.7557063681419,63.0082289001369,55
19.4594594594595,54.6891010739992,63.0187021063182,55
19.4794794794795,54.835928859361,63.0353810276405,55
19.4994994994995,54.9130963920167,63.0105171826128,55
19.5195195195195,54.8898168518167,62.9974590574516,55
19.5395395395395,54.9774715217433,63.0033098805714,55
19.5595595595596,54.9215629300959,62.9874094810449,55
19.5795795795796,54.9650789872606,62.9988517886966,55
19.5995995995996,55.1143212512605,62.991290701683,55
19.6196196196196,55.426702109902,62.9620787832258,55
19.6396396396396,55.2690498635826,62.8983085150291,55
19.6596596596597,55.0075642922751,62.9237037120395,55
19.6796796796797,54.9889286046611,62.9719725366334,55
19.6996996996997,55.0157979538372,62.9755752935314,55
19.7197197197197,54.9744878901659,62.9703830711874,55
19.7397397397397,55.0288004387189,62.9783829600313,55
19.7597597597598,55.0517487286959,62.9679315287972,55
19.7797797797798,54.963598150905,62.9629608877423,55
19.7997997997998,54.9930674038986,62.979778880657,55
19.8198198198198,54.9887089058702,62.9744242223521,55
19.8398398398398,54.9742040350698,62.9753887780387,55
19.8598598598599,55.0847810481778,62.9784336841508,55
19.8798798798799,55.081813327039,62.9567888139286,55
19.8998998998999,55.1109792842313,62.9561913092276,55
19.9199199199199,55.0292068696508,62.9492403419025,55
19.9399399399399,55.0886350996078,62.9639589331193,55
19.95995995996,55.2063686959588,62.9517225770492,55
19.97997997998,55.1401625973632,62.9270498079271,55
20,55.0973735159266,62.9373336955636,55
20.02002002002,55.1675401833364,62.8729359377159,55
20.04004004004,55.3243701950493,62.8635789327754,55
20.0600600600601,55.1748193513583,62.8300196521494,55
20.0800800800801,55.1832398074578,62.8552366373924,55
20.1001001001001,55.1576137664684,62.8511109277843,55
20.1201201201201,55.0302791165555,62.8536429438353,55
20.1401401401401,55.180350970822,62.8767755221054,55
20.1601601601602,55.1543342539219,62.8464847880336,55
20.1801801801802,55.1844841530231,62.8491350382628,55
20.2002002002002,55.1743748957405,62.8409719434232,55
20.2202202202202,55.2272567903604,62.8403984637879,55
20.2402402402402,55.1777662009304,62.8274305334383,55
20.2602602602603,55.3489016829805,62.8340950744518,55
20.2802802802803,55.3674736669979,62.7975454971978,55
20.3003003003003,55.3294079787154,62.7889598990355,55
20.3203203203203,55.3587043106737,62.7913857233377,55
20.3403403403403,55.2354463345785,62.7809390146887,55
20.3603603603604,55.2097665176148,62.800442192034,55
20.3803803803804,55.2481374795113,62.8022532872548,55
20.4004004004004,55.1941583540677,62.7916772571886,55
20.4204204204204,55.0598257148286,62.7989424575009,55
20.4404404404404,55.023104158886,62.8229555973541,55
20.4604604604605,55.1401856040682,62.8294253031971,55
20.4804804804805,55.1441085047443,62.8058006728184,55
20.5005005005005,55.1230411659639,62.8030553975883,55
20.5205205205205,55.0688416418785,62.8052285546385,55
20.5405405405405,54.9817541130347,62.8142907188603,55
20.5605605605606,54.9086559259727,62.830657609812,55
20.5805805805806,54.8652670693084,62.845460871552,55
20.6006006006006,55.1072765738658,62.8553759592138,55
20.6206206206206,55.0449180871558,62.8091008254611,55
20.6406406406406,54.940405818756,62.8200076627996,55
20.6606606606607,54.9526703246324,62.8401775861447,55
20.6806806806807,55.0248635662688,62.8385719312914,55
20.7007007007007,55.2010643312815,62.8248677432226,55
20.7207207207207,55.2348078163707,62.7894528833389,55
20.7407407407407,55.2392609225872,62.7799197385682,55
20.7607607607608,55.2833894753325,62.775742907996,55
20.7807807807808,55.3668342908681,62.7636077016594,55
20.8008008008008,55.4375210248613,62.7430295898922,55
20.8208208208208,55.4255543565358,62.7238211183297,55
20.8408408408408,55.4512288032054,62.7200712272537,55
20.8608608608609,55.2609510203894,62.7089979278482,55
20.8808808808809,55.1418536143489,62.7405423464124,55
20.9009009009009,55.2346981670139,62.7605874279905,55
20.9209209209209,55.3434552024186,62.7401221223459,55
20.9409409409409,55.2145809050068,62.7151888847761,55
20.960960960961,54.9968321783474,62.7360234899874,55
20.980980980981,55.162285884075,62.7763513983164,55
21.001001001001,55.0151600351103,62.7434681861031,55
21.021021021021,54.8254304956643,62.7704740152171,55
21.041041041041,54.8820339347067,62.8080203994948,55
21.0610610610611,54.7154938415665,62.7992019413641,55
21.0810810810811,54.7964539496215,62.8339989318864,55
21.1011011011011,54.7147897190394,62.8218738090987,55
21.1211211211211,54.6807212713819,62.8409786326308,55
21.1411411411411,54.6919902907199,62.8517556720246,55
21.1611611611612,54.6249807311412,62.8539873558294,55
21.1811811811812,54.64544060572,62.8716396496408,55
21.2012012012012,54.7449584900631,62.8728233731639,55
21.2212212212212,54.9202567039879,62.8579867198549,55
21.2412412412412,54.7979608562695,62.8266740739466,55
21.2612612612613,54.7895510962678,62.8521301851661,55
21.2812812812813,54.7804044923463,62.8566352246526,55
21.3013013013013,54.7482061958522,62.8614047608997,55
21.3213213213213,54.7869592383423,62.8708900876511,55
21.3413413413413,54.6997189092188,62.8667063310099,55
21.3613613613614,54.7106514350173,62.8870539353121,55
21.3813813813814,54.756775873506,62.889086352884,55
21.4014014014014,54.8409622213821,62.8839618780808,55
21.4214214214214,54.9533188070527,62.870616161382,55
21.4414414414414,54.9161471498829,62.8504843839251,55
21.4614614614615,54.8293387694064,62.8585362555182,55
21.4814814814815,55.019431998174,62.8769874547835,55
21.5015015015015,54.9678959036036,62.8415478871668,55
21.5215215215215,54.9227904745383,62.8515319719191,55
21.5415415415415,54.9103556628827,62.860958491668,55
21.5615615615616,54.7360505323457,62.8645152088209,55
21.5815815815816,54.6369385308195,62.900460649509,55
21.6016016016016,54.7601476130502,62.9238843183084,55
21.6216216216216,54.7396324805036,62.9044519328077,55
21.6416416416416,54.6249898219982,62.9118960263959,55
21.6616616616617,54.3999048352582,62.9383603161093,55
21.6816816816817,54.3402813549178,62.9884107807046,55
21.7017017017017,54.2915064354907,63.0086864309051,55
